2026-03-25 08:02:18 | INFO     | mangabuff | ======================================================================
2026-03-25 09:34:05 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:34:05 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3726
2026-03-25 09:34:05 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:34:05 | DEBUG    | mangabuff | Парсинг карты: Доротея (ID: 142077)
2026-03-25 09:34:06 | DEBUG    | mangabuff | Альтернатива обновлена: Доротея (42)
2026-03-25 09:34:06 | DEBUG    | mangabuff | Парсинг карты: Эмблема ассоциации (ID: 50778)
2026-03-25 09:34:09 | DEBUG    | mangabuff | Карта Эмблема ассоциации пропущена: 72 желающих
2026-03-25 09:34:10 | DEBUG    | mangabuff | Парсинг карты: Льстивый Пёс (ID: 302679)
2026-03-25 09:34:11 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Льстивый Пёс (3 желающих) после 3 проверок
2026-03-25 09:34:13 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:34:13 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3723
2026-03-25 09:34:13 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:34:13 | DEBUG    | mangabuff | Парсинг карты: Рэнди (ID: 47088)
2026-03-25 09:34:13 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Рэнди (1 желающих) после 1 проверок
2026-03-25 09:34:23 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:34:23 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3722
2026-03-25 09:34:23 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:34:24 | DEBUG    | mangabuff | Парсинг карты: Энок и Тарейя (ID: 294539)
2026-03-25 09:34:24 | DEBUG    | mangabuff | Альтернатива обновлена: Энок и Тарейя (13)
2026-03-25 09:34:25 | DEBUG    | mangabuff | Парсинг карты: Миё и Киёка (ID: 127331)
2026-03-25 09:34:26 | DEBUG    | mangabuff | Карта Миё и Киёка пропущена: 77 желающих
2026-03-25 09:34:27 | DEBUG    | mangabuff | Парсинг карты: Цветы (ID: 159515)
2026-03-25 09:34:28 | DEBUG    | mangabuff | Карта Цветы пропущена: 72 желающих
2026-03-25 09:34:29 | DEBUG    | mangabuff | Парсинг карты: Стейк (ID: 210499)
2026-03-25 09:34:29 | DEBUG    | mangabuff | Альтернатива обновлена: Стейк (6)
2026-03-25 09:34:30 | DEBUG    | mangabuff | Парсинг карты: Елена и Лейла (ID: 201075)
2026-03-25 09:34:30 | DEBUG    | mangabuff | Парсинг карты: Мафрам, Бинари и Рафис (ID: 32716)
2026-03-25 09:34:33 | DEBUG    | mangabuff | Карта Мафрам, Бинари и Рафис пропущена: 92 желающих
2026-03-25 09:34:34 | DEBUG    | mangabuff | Парсинг карты: Арли (ID: 228549)
2026-03-25 09:34:47 | DEBUG    | mangabuff | Карта Арли пропущена: 128 желающих
2026-03-25 09:34:48 | DEBUG    | mangabuff | Парсинг карты: Томальд Тонас (ID: 312286)
2026-03-25 09:34:49 | DEBUG    | mangabuff | Парсинг карты: Фотоаппарат (ID: 140761)
2026-03-25 09:34:50 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-25 09:34:50 | DEBUG    | mangabuff | Парсинг карты: Беседка (ID: 150163)
2026-03-25 09:34:52 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 320490)
2026-03-25 09:34:57 | DEBUG    | mangabuff | Парсинг карты: Мешочек (ID: 89867)
2026-03-25 09:34:57 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Мешочек (0 желающих) после 12 проверок
2026-03-25 09:35:00 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:35:00 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3710
2026-03-25 09:35:00 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:35:01 | DEBUG    | mangabuff | Парсинг карты: Амели Гринвуд (ID: 55519)
2026-03-25 09:35:01 | DEBUG    | mangabuff | Альтернатива обновлена: Амели Гринвуд (6)
2026-03-25 09:35:01 | DEBUG    | mangabuff | Парсинг карты: Сёстры Блэк (ID: 329360)
2026-03-25 09:35:02 | DEBUG    | mangabuff | Карта Сёстры Блэк пропущена: 330 желающих
2026-03-25 09:35:02 | DEBUG    | mangabuff | Парсинг карты: Пейзаж (ID: 233872)
2026-03-25 09:35:02 | DEBUG    | mangabuff | Парсинг карты: Рей (ID: 183560)
2026-03-25 09:35:06 | DEBUG    | mangabuff | Карта Рей пропущена: 230 желающих
2026-03-25 09:35:07 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 127585)
2026-03-25 09:35:08 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Небо (2 желающих) после 5 проверок
2026-03-25 09:35:16 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:35:16 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3705
2026-03-25 09:35:16 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:35:16 | DEBUG    | mangabuff | Парсинг карты: Чай (ID: 233417)
2026-03-25 09:35:17 | DEBUG    | mangabuff | Карта Чай пропущена: 111 желающих
2026-03-25 09:35:18 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 230387)
2026-03-25 09:35:19 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Небо (4 желающих) после 2 проверок
2026-03-25 09:35:28 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=2 (норм: 0)
2026-03-25 09:35:28 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3703
2026-03-25 09:35:28 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 2, normalized: 0)
2026-03-25 09:35:29 | DEBUG    | mangabuff | Парсинг карты: Город (ID: 197421)
2026-03-25 09:35:29 | DEBUG    | mangabuff | Карта Город пропущена: 270 желающих
2026-03-25 09:35:29 | DEBUG    | mangabuff | Парсинг карты: Фу Боци (ID: 83977)
2026-03-25 09:35:30 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Фу Боци (0 желающих) после 2 проверок
2026-03-25 09:35:37 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 09:35:37 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:35:37 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:35:37 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:35:37 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:35:41 | INFO     | mangabuff | Буст-карта загружена: Хорнет (ID: 358479)
2026-03-25 09:35:41 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:35:41 | INFO     | mangabuff | Владельцев: 6, Желающих: 91
2026-03-25 09:36:13 | INFO     | mangabuff | Карта заменена на: Диэла (ID: 340578)
2026-03-25 09:36:13 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:36:13 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:36:17 | INFO     | mangabuff | ======================================================================
2026-03-25 09:36:17 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:36:17 | INFO     | mangabuff | Карта: Диэла (ID: 340578)
2026-03-25 09:36:40 | INFO     | mangabuff | Карта заменена автоматически: 215783
2026-03-25 09:36:41 | INFO     | mangabuff | Обработка карты: Анна (ID: 215783)
2026-03-25 09:36:42 | INFO     | mangabuff | Начало обработки владельцев карты 215783
2026-03-25 09:36:47 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:36:47 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1453
2026-03-25 09:36:47 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:36:47 | DEBUG    | mangabuff | Парсинг карты: Селестия (ID: 317491)
2026-03-25 09:36:49 | DEBUG    | mangabuff | Карта Селестия пропущена: 110 желающих
2026-03-25 09:36:49 | DEBUG    | mangabuff | Парсинг карты: Морис Гидмон (ID: 107289)
2026-03-25 09:36:49 | DEBUG    | mangabuff | Альтернатива обновлена: Морис Гидмон (32)
2026-03-25 09:36:50 | DEBUG    | mangabuff | Парсинг карты: Хан Сен (ID: 58894)
2026-03-25 09:36:50 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хан Сен (2 желающих) после 3 проверок
2026-03-25 09:36:52 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:36:52 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1450
2026-03-25 09:36:52 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:36:53 | DEBUG    | mangabuff | Парсинг карты: Мария (ID: 228480)
2026-03-25 09:36:53 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Мария (1 желающих) после 1 проверок
2026-03-25 09:37:08 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:37:08 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1449
2026-03-25 09:37:08 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:37:08 | DEBUG    | mangabuff | Парсинг карты: Ли Юань (ID: 284537)
2026-03-25 09:37:09 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ли Юань (1 желающих) после 1 проверок
2026-03-25 09:37:21 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:37:21 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1448
2026-03-25 09:37:21 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:37:21 | DEBUG    | mangabuff | Парсинг карты: Шин Юмён (ID: 112998)
2026-03-25 09:37:22 | DEBUG    | mangabuff | Альтернатива обновлена: Шин Юмён (51)
2026-03-25 09:37:22 | DEBUG    | mangabuff | Парсинг карты: Чхвэ Дон Су (ID: 280101)
2026-03-25 09:37:23 | DEBUG    | mangabuff | Карта Чхвэ Дон Су пропущена: 450 желающих
2026-03-25 09:37:23 | DEBUG    | mangabuff | Парсинг карты: Исис (ID: 58038)
2026-03-25 09:37:26 | DEBUG    | mangabuff | Карта Исис пропущена: 85 желающих
2026-03-25 09:37:27 | DEBUG    | mangabuff | Парсинг карты: Чэнь Цзи (ID: 141951)
2026-03-25 09:37:28 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Чэнь Цзи (0 желающих) после 4 проверок
2026-03-25 09:37:33 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:37:33 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1444
2026-03-25 09:37:33 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:37:33 | DEBUG    | mangabuff | Парсинг карты: Бэк Сольхва (ID: 204451)
2026-03-25 09:37:33 | DEBUG    | mangabuff | Альтернатива обновлена: Бэк Сольхва (9)
2026-03-25 09:37:34 | DEBUG    | mangabuff | Парсинг карты: Кагами (ID: 190222)
2026-03-25 09:37:35 | DEBUG    | mangabuff | Парсинг карты: Джошуа Фрелай и Лия (ID: 158688)
2026-03-25 09:37:37 | DEBUG    | mangabuff | Парсинг карты: Фурина (ID: 297832)
2026-03-25 09:37:39 | DEBUG    | mangabuff | Карта Фурина пропущена: 690 желающих
2026-03-25 09:37:40 | DEBUG    | mangabuff | Парсинг карты: Ведьма тьмы (ID: 87642)
2026-03-25 09:37:42 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ведьма тьмы (0 желающих) после 5 проверок
2026-03-25 09:37:44 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:37:44 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1439
2026-03-25 09:37:44 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:37:44 | DEBUG    | mangabuff | Парсинг карты: Пэк Санари (ID: 75043)
2026-03-25 09:37:44 | DEBUG    | mangabuff | Альтернатива обновлена: Пэк Санари (51)
2026-03-25 09:37:45 | DEBUG    | mangabuff | Карта Хелла взята из кэша
2026-03-25 09:37:45 | DEBUG    | mangabuff | Альтернатива обновлена: Хелла (45)
2026-03-25 09:37:45 | DEBUG    | mangabuff | Парсинг карты: Не Чао (ID: 38656)
2026-03-25 09:37:47 | DEBUG    | mangabuff | Альтернатива обновлена: Не Чао (8)
2026-03-25 09:37:47 | DEBUG    | mangabuff | Парсинг карты: Квак Чи О (ID: 315628)
2026-03-25 09:37:47 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Квак Чи О (2 желающих) после 4 проверок
2026-03-25 09:37:54 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 09:37:54 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:37:54 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:37:54 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:37:54 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:37:59 | INFO     | mangabuff | Буст-карта загружена: Пак Дэбин (ID: 257711)
2026-03-25 09:37:59 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:37:59 | INFO     | mangabuff | Владельцев: 486, Желающих: 36
2026-03-25 09:37:59 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:37:59 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:38:01 | INFO     | mangabuff | ======================================================================
2026-03-25 09:38:01 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:38:01 | INFO     | mangabuff | Карта: Пак Дэбин (ID: 257711)
2026-03-25 09:38:01 | INFO     | mangabuff | Обработка карты: Пак Дэбин (ID: 257711)
2026-03-25 09:38:01 | INFO     | mangabuff | Начало обработки владельцев карты 257711
2026-03-25 09:38:02 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=36 (норм: 36)
2026-03-25 09:38:02 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1435
2026-03-25 09:38:02 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 36, normalized: 36)
2026-03-25 09:38:02 | DEBUG    | mangabuff | Парсинг карты: Хошина Субару (ID: 211724)
2026-03-25 09:38:03 | DEBUG    | mangabuff | Карта Хошина Субару пропущена: 270 желающих
2026-03-25 09:38:03 | DEBUG    | mangabuff | Парсинг карты: Лавиоре (ID: 191080)
2026-03-25 09:38:04 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Лавиоре (2 желающих) после 2 проверок
2026-03-25 09:38:18 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=36 (норм: 36)
2026-03-25 09:38:18 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1433
2026-03-25 09:38:18 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 36, normalized: 36)
2026-03-25 09:38:18 | DEBUG    | mangabuff | Парсинг карты: Криста и Саро (ID: 42354)
2026-03-25 09:38:19 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Криста и Саро (2 желающих) после 1 проверок
2026-03-25 09:38:30 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=36 (норм: 36)
2026-03-25 09:38:30 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1432
2026-03-25 09:38:30 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 36, normalized: 36)
2026-03-25 09:38:31 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 288477)
2026-03-25 09:38:31 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Небо (0 желающих) после 1 проверок
2026-03-25 09:38:39 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 09:38:39 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:38:39 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:38:39 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:38:39 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:38:47 | INFO     | mangabuff | Буст-карта загружена: Леона и Сколл (ID: 63055)
2026-03-25 09:38:47 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:38:47 | INFO     | mangabuff | Владельцев: 1962, Желающих: 35
2026-03-25 09:38:47 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:38:47 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:38:50 | INFO     | mangabuff | ======================================================================
2026-03-25 09:38:50 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:38:50 | INFO     | mangabuff | Карта: Леона и Сколл (ID: 63055)
2026-03-25 09:38:50 | INFO     | mangabuff | Обработка карты: Леона и Сколл (ID: 63055)
2026-03-25 09:38:52 | INFO     | mangabuff | Начало обработки владельцев карты 63055
2026-03-25 09:38:53 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=35 (норм: 35)
2026-03-25 09:38:53 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1431
2026-03-25 09:38:53 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 35, normalized: 35)
2026-03-25 09:38:53 | DEBUG    | mangabuff | Парсинг карты: Ранок (ID: 180581)
2026-03-25 09:38:53 | DEBUG    | mangabuff | Альтернатива обновлена: Ранок (60)
2026-03-25 09:38:53 | DEBUG    | mangabuff | Парсинг карты: Юшио (ID: 96169)
2026-03-25 09:38:57 | DEBUG    | mangabuff | Карта Юшио пропущена: 102 желающих
2026-03-25 09:38:57 | DEBUG    | mangabuff | Парсинг карты: Сам Кан Сок (ID: 110524)
2026-03-25 09:38:57 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Сам Кан Сок (0 желающих) после 3 проверок
2026-03-25 09:39:03 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=35 (норм: 35)
2026-03-25 09:39:03 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1428
2026-03-25 09:39:03 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 35, normalized: 35)
2026-03-25 09:39:03 | DEBUG    | mangabuff | Парсинг карты: Ирвин Лилиас (ID: 243679)
2026-03-25 09:39:04 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ирвин Лилиас (7 желающих) после 1 проверок
2026-03-25 09:39:14 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=35 (норм: 35)
2026-03-25 09:39:14 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1427
2026-03-25 09:39:14 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 35, normalized: 35)
2026-03-25 09:39:14 | DEBUG    | mangabuff | Парсинг карты: Эрими Мушибами (ID: 213978)
2026-03-25 09:39:15 | DEBUG    | mangabuff | Карта Эрими Мушибами пропущена: 113 желающих
2026-03-25 09:39:16 | DEBUG    | mangabuff | Парсинг карты: Вивиан (ID: 33132)
2026-03-25 09:39:16 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Вивиан (15 желающих) после 2 проверок
2026-03-25 09:39:32 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=35 (норм: 35)
2026-03-25 09:39:32 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1425
2026-03-25 09:39:32 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 35, normalized: 35)
2026-03-25 09:39:32 | DEBUG    | mangabuff | Парсинг карты: Ким Сольджун и Мин Саок (ID: 94323)
2026-03-25 09:39:33 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ким Сольджун и Мин Саок (21 желающих) после 1 проверок
2026-03-25 09:39:49 | INFO     | mangabuff | ⚡ Обнаружено прерывание: карта изменилась
2026-03-25 09:39:49 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:39:49 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:39:49 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:39:51 | INFO     | mangabuff | Буст-карта загружена: Хван Кван Хо (ID: 198782)
2026-03-25 09:39:51 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:39:51 | INFO     | mangabuff | Владельцев: 630, Желающих: 0
2026-03-25 09:39:51 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:39:51 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:39:53 | INFO     | mangabuff | ======================================================================
2026-03-25 09:39:53 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:39:53 | INFO     | mangabuff | Карта: Хван Кван Хо (ID: 198782)
2026-03-25 09:39:53 | INFO     | mangabuff | Обработка карты: Хван Кван Хо (ID: 198782)
2026-03-25 09:39:54 | INFO     | mangabuff | Начало обработки владельцев карты 198782
2026-03-25 09:39:54 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:39:54 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2033
2026-03-25 09:39:54 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:39:54 | DEBUG    | mangabuff | Парсинг карты: Бохён (ID: 7370)
2026-03-25 09:39:54 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Бохён (1 желающих) после 1 проверок
2026-03-25 09:40:12 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:40:12 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2032
2026-03-25 09:40:12 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:40:12 | DEBUG    | mangabuff | Парсинг карты: Айрон|Илия|Лулу (ID: 245943)
2026-03-25 09:40:14 | DEBUG    | mangabuff | Альтернатива обновлена: Айрон|Илия|Лулу (64)
2026-03-25 09:40:14 | DEBUG    | mangabuff | Парсинг карты: Юси (ID: 298079)
2026-03-25 09:40:15 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Юси (5 желающих) после 2 проверок
2026-03-25 09:40:23 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:40:23 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2030
2026-03-25 09:40:23 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:40:23 | DEBUG    | mangabuff | Парсинг карты: Виолетта (ID: 64536)
2026-03-25 09:40:23 | DEBUG    | mangabuff | Альтернатива обновлена: Виолетта (15)
2026-03-25 09:40:24 | DEBUG    | mangabuff | Парсинг карты: Брассо (ID: 52050)
2026-03-25 09:40:24 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Брассо (1 желающих) после 2 проверок
2026-03-25 09:40:34 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:40:34 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2028
2026-03-25 09:40:34 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:40:35 | DEBUG    | mangabuff | Парсинг карты: Пак Чу Чжан (ID: 130727)
2026-03-25 09:40:35 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Пак Чу Чжан (4 желающих) после 1 проверок
2026-03-25 09:40:45 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:40:45 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2027
2026-03-25 09:40:45 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:40:45 | DEBUG    | mangabuff | Парсинг карты: Ривенсия (ID: 210628)
2026-03-25 09:40:46 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ривенсия (3 желающих) после 1 проверок
2026-03-25 09:40:59 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:40:59 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2026
2026-03-25 09:40:59 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:40:59 | DEBUG    | mangabuff | Парсинг карты: Ли Со Ён (ID: 2618)
2026-03-25 09:40:59 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ли Со Ён (5 желающих) после 1 проверок
2026-03-25 09:41:20 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:41:20 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2025
2026-03-25 09:41:20 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:41:21 | DEBUG    | mangabuff | Парсинг карты: Банджо (ID: 127925)
2026-03-25 09:41:21 | DEBUG    | mangabuff | Альтернатива обновлена: Банджо (16)
2026-03-25 09:41:21 | DEBUG    | mangabuff | Парсинг карты: Акира (ID: 108084)
2026-03-25 09:41:22 | DEBUG    | mangabuff | Парсинг карты: Верита (ID: 248453)
2026-03-25 09:41:22 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Верита (0 желающих) после 3 проверок
2026-03-25 09:41:25 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:41:25 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2022
2026-03-25 09:41:25 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:41:25 | DEBUG    | mangabuff | Парсинг карты: Рю Курокия (ID: 55633)
2026-03-25 09:41:25 | DEBUG    | mangabuff | Альтернатива обновлена: Рю Курокия (18)
2026-03-25 09:41:26 | DEBUG    | mangabuff | Карта Чхве Мо Вон взята из кэша
2026-03-25 09:41:26 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Чхве Мо Вон (4 желающих) после 2 проверок
2026-03-25 09:41:37 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:41:37 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2020
2026-03-25 09:41:37 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:41:37 | DEBUG    | mangabuff | Парсинг карты: Элиана и Лилин (ID: 151722)
